x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.3720461428165436,0.12335863709449768,0.44883963465690613,0.1663745939731598,0.49767959117889404,0.2412179559469223,0.5231664180755615,0.3142596483230591,0.5483477711677551,0.3695998191833496,0.4266524016857147,0.3019980788230896,0.41954708099365234,0.41589227318763733,0.4342920482158661,0.407934308052063,0.4419931173324585,0.37761473655700684,0.3753093183040619,0.3037180006504059,0.37386396527290344,0.4431684613227844,0.37288856506347656,0.5214784741401672,0.36942797899246216,0.5843481421470642,0.33629146218299866,0.29542797803878784,0.3267802298069,0.4171079397201538,0.31693440675735474,0.48984295129776,0.30838334560394287,0.5469969511032104,0.30781474709510803,0.28057757019996643,0.2949199974536896,0.3716236352920532,0.2858228385448456,0.4229416251182556,0.2770289480686188,0.4619792103767395
0.35953786969184875,0.11044636368751526,0.4364915192127228,0.1575477123260498,0.48312222957611084,0.23362421989440918,0.5066792964935303,0.30802446603775024,0.5312190651893616,0.3634358048439026,0.408232182264328,0.29588520526885986,0.4006209969520569,0.40817731618881226,0.41579607129096985,0.4001063108444214,0.42421773076057434,0.37070369720458984,0.3571253716945648,0.2978593111038208,0.3546563386917114,0.43528056144714355,0.3526998460292816,0.5112898945808411,0.3477172553539276,0.5734295845031738,0.3193277418613434,0.2887130081653595,0.30858203768730164,0.4073840081691742,0.2964326739311218,0.47841161489486694,0.2856338918209076,0.5344728231430054,0.29219481348991394,0.2725619375705719,0.2779311537742615,0.36232954263687134,0.2674033045768738,0.41239869594573975,0.25701791048049927,0.45041006803512573
0.33496567606925964,0.09892070293426514,0.41259410977363586,0.14665159583091736,0.4588679075241089,0.22421596944332123,0.48079001903533936,0.2989625036716461,0.5026881694793701,0.35615429282188416,0.3813481628894806,0.2832047939300537,0.3721139430999756,0.39584311842918396,0.38883158564567566,0.3890026807785034,0.3975324034690857,0.3596053123474121,0.3302101492881775,0.28373250365257263,0.3235800862312317,0.41933518648147583,0.31981605291366577,0.4964470863342285,0.3134819567203522,0.5592018365859985,0.29301801323890686,0.27439844608306885,0.2786552906036377,0.392217755317688,0.26564231514930725,0.46319517493247986,0.2541871964931488,0.5196536779403687,0.2668703496456146,0.25925135612487793,0.2506002187728882,0.34656259417533875,0.23944181203842163,0.39654776453971863,0.2284325361251831,0.43514472246170044
0.31743982434272766,0.08732333779335022,0.39102983474731445,0.13862372934818268,0.4341965615749359,0.21662309765815735,0.4529237449169159,0.2914460301399231,0.4729697108268738,0.3496028184890747,0.3530486524105072,0.27459073066711426,0.33977919816970825,0.38880884647369385,0.35864895582199097,0.3854661285877228,0.3698884844779968,0.35752594470977783,0.30299925804138184,0.27511823177337646,0.2925233542919159,0.4101794958114624,0.2870043218135834,0.48552191257476807,0.2785723805427551,0.5449241995811462,0.2668820917606354,0.26456230878829956,0.24954208731651306,0.38165828585624695,0.2342742681503296,0.4515001177787781,0.22027072310447693,0.5063296556472778,0.24123604595661163,0.247184157371521,0.2234049141407013,0.3339967727661133,0.21109440922737122,0.38271498680114746,0.19841434061527252,0.4195154309272766
0.2995632588863373,0.07693104445934296,0.3700932264328003,0.1336815059185028,0.41033053398132324,0.21399690210819244,0.42700350284576416,0.2918201684951782,0.44826096296310425,0.3521450161933899,0.32928451895713806,0.26995593309402466,0.3100309371948242,0.386443555355072,0.3316967785358429,0.3824077844619751,0.3472692668437958,0.35406598448753357,0.2804774343967438,0.26928284764289856,0.2678532302379608,0.4075952470302582,0.26177549362182617,0.48395437002182007,0.25293466448783875,0.5433357954025269,0.24534566700458527,0.257844477891922,0.22671088576316833,0.37702327966690063,0.20954176783561707,0.44853800535202026,0.1940867006778717,0.5026064515113831,0.21965762972831726,0.24070587754249573,0.20262408256530762,0.32912445068359375,0.18956813216209412,0.3794006407260895,0.17574675381183624,0.417005330324173
0.29663464426994324,0.08027695119380951,0.36683136224746704,0.13482031226158142,0.4077642560005188,0.21386587619781494,0.424926221370697,0.29087257385253906,0.44526445865631104,0.35051193833351135,0.33068573474884033,0.2684781551361084,0.3102952241897583,0.3886435627937317,0.33271074295043945,0.38675379753112793,0.34902167320251465,0.35965630412101746,0.28154101967811584,0.26813945174217224,0.268891841173172,0.4102267622947693,0.26441317796707153,0.48714274168014526,0.25709763169288635,0.5459613800048828,0.24540820717811584,0.25761017203330994,0.22629430890083313,0.38005489110946655,0.2104019969701767,0.45247867703437805,0.19624018669128418,0.5067507028579712,0.2189180999994278,0.2416100800037384,0.20224317908287048,0.33287864923477173,0.18890482187271118,0.38334161043167114,0.17534509301185608,0.4201839566230774
0.3066188395023346,0.10555081069469452,0.37847182154655457,0.15795697271823883,0.42201799154281616,0.23672828078269958,0.4424670934677124,0.3129004240036011,0.4657380282878876,0.3706360459327698,0.34742704033851624,0.29150938987731934,0.3331727385520935,0.408726304769516,0.34998831152915955,0.4051662087440491,0.3618299067020416,0.37688443064689636,0.29766973853111267,0.29345524311065674,0.2887108027935028,0.43359965085983276,0.28459474444389343,0.5119236707687378,0.2794678509235382,0.5721149444580078,0.2599817216396332,0.28474339842796326,0.24388247728347778,0.4076515734195709,0.23019897937774658,0.4804415702819824,0.21869130432605743,0.5371320843696594,0.23285794258117676,0.26911434531211853,0.21525955200195312,0.35888370871543884,0.20179596543312073,0.409050315618515,0.18854281306266785,0.4466368556022644
0.3199952244758606,0.13260172307491302,0.3966929316520691,0.17952415347099304,0.442726731300354,0.25641781091690063,0.4636228680610657,0.330275297164917,0.4872370660305023,0.3863452076911926,0.36635494232177734,0.31735971570014954,0.3581582009792328,0.4303879737854004,0.3724212050437927,0.42624056339263916,0.38006648421287537,0.3985386788845062,0.3156571388244629,0.32046031951904297,0.3108087182044983,0.4581989049911499,0.30817800760269165,0.537860095500946,0.30305811762809753,0.6019711494445801,0.27799585461616516,0.3113054037094116,0.26348477602005005,0.4311492443084717,0.250615656375885,0.5043723583221436,0.23924139142036438,0.5628134608268738,0.25073012709617615,0.29455000162124634,0.2327125370502472,0.38259157538414,0.22063244879245758,0.4324153661727905,0.2087070494890213,0.4714528024196625
0.35051867365837097,0.16588862240314484,0.43139517307281494,0.2125454992055893,0.47892406582832336,0.29191872477531433,0.5018599033355713,0.37220197916030884,0.526797890663147,0.4331451654434204,0.40250664949417114,0.3597757816314697,0.39742231369018555,0.4794723093509674,0.41155460476875305,0.4710458219051361,0.41837048530578613,0.44060349464416504,0.34986448287963867,0.3643282949924469,0.3493023216724396,0.5077042579650879,0.34849798679351807,0.5881751179695129,0.3453884720802307,0.6543329954147339,0.31133392453193665,0.3544740378856659,0.29854628443717957,0.477535605430603,0.28603270649909973,0.551814079284668,0.27577662467956543,0.6119327545166016,0.2835386395454407,0.336553156375885,0.26650121808052063,0.42792609333992004,0.25493699312210083,0.47941258549690247,0.24361953139305115,0.5199937224388123
0.3711683750152588,0.19011738896369934,0.4555259943008423,0.23560436069965363,0.5065531730651855,0.3174291253089905,0.5307486653327942,0.39905816316604614,0.5576871633529663,0.4571707844734192,0.4339291453361511,0.38739120960235596,0.4306025803089142,0.5096905827522278,0.4376116394996643,0.49879705905914307,0.4382582902908325,0.466035932302475,0.38128700852394104,0.3961160480976105,0.3831256628036499,0.5418866872787476,0.38177385926246643,0.6241227388381958,0.37820538878440857,0.6894174814224243,0.33981195092201233,0.3882078230381012,0.32962340116500854,0.5127148032188416,0.3169747292995453,0.5870853662490845,0.3062019944190979,0.6467939615249634,0.30775049328804016,0.36876678466796875,0.2928501069545746,0.46098214387893677,0.282407283782959,0.5149059295654297,0.27214229106903076,0.5579233765602112
0.41458436846733093,0.23055633902549744,0.5011321902275085,0.2734912037849426,0.5548903346061707,0.3551119267940521,0.5823413133621216,0.4369622468948364,0.6122313737869263,0.4940754473209381,0.488959938287735,0.425622820854187,0.48509955406188965,0.5436888337135315,0.48523786664009094,0.5384280681610107,0.4814503788948059,0.512115478515625,0.43519821763038635,0.4369790554046631,0.4384506344795227,0.5822774767875671,0.44008368253707886,0.6659302711486816,0.43991509079933167,0.7325692772865295,0.39076846837997437,0.4303797781467438,0.3843904137611389,0.5553112030029297,0.375985711812973,0.6319409608840942,0.3689107298851013,0.6940082311630249,0.3556280732154846,0.41132742166519165,0.3433176577091217,0.5025749802589417,0.3344598114490509,0.5564858317375183,0.32540011405944824,0.6004691123962402
0.4618786871433258,0.2667020857334137,0.5462903380393982,0.3008735775947571,0.6037653684616089,0.3777388334274292,0.6356300711631775,0.45539793372154236,0.665399968624115,0.51174396276474,0.5430537462234497,0.4511563181877136,0.5443690419197083,0.5704267621040344,0.5452976822853088,0.5559137463569641,0.5408172011375427,0.5217992663383484,0.48890870809555054,0.4622492790222168,0.49824094772338867,0.605525016784668,0.5025032758712769,0.6893278360366821,0.5044662356376648,0.7602258920669556,0.44352665543556213,0.4580933749675751,0.442369282245636,0.5826591849327087,0.43608012795448303,0.6598620414733887,0.4305424988269806,0.7233577370643616,0.406571626663208,0.4433913826942444,0.39940449595451355,0.5370028614997864,0.3933987021446228,0.5912827253341675,0.38606053590774536,0.6347126364707947
0.49792709946632385,0.27069538831710815,0.5822856426239014,0.30629676580429077,0.6385525465011597,0.383031964302063,0.6702131032943726,0.46076786518096924,0.7026249170303345,0.5143073797225952,0.581436038017273,0.4649166166782379,0.5862100124359131,0.5840194225311279,0.5856033563613892,0.5682893395423889,0.580618143081665,0.5314732193946838,0.5293699502944946,0.4788525402545929,0.5415056347846985,0.6211404204368591,0.5465139150619507,0.7013916969299316,0.5496118068695068,0.7665569186210632,0.48359572887420654,0.4761136472225189,0.48462334275245667,0.6008175015449524,0.48104098439216614,0.6769614219665527,0.4784390330314636,0.7384185791015625,0.4440983235836029,0.4595666825771332,0.4383642077445984,0.5512592196464539,0.4336174726486206,0.6055965423583984,0.4277224540710449,0.6486303806304932
0.529086709022522,0.29135918617248535,0.6170369982719421,0.3210257887840271,0.6783425211906433,0.39543861150741577,0.7138382792472839,0.47102153301239014,0.7489820718765259,0.5224582552909851,0.6269196271896362,0.46846097707748413,0.6354124546051025,0.5896509885787964,0.6306259036064148,0.5782962441444397,0.6203784942626953,0.5462345480918884,0.5713248252868652,0.48551303148269653,0.5892365574836731,0.6274533271789551,0.5990950465202332,0.7134014368057251,0.606713593006134,0.7853227853775024,0.5230969190597534,0.48463544249534607,0.529427170753479,0.6107318997383118,0.5296234488487244,0.6901301741600037,0.5305182337760925,0.7543066740036011,0.48294952511787415,0.47178900241851807,0.4829181134700775,0.564724326133728,0.4822939336299896,0.6209601759910583,0.48027509450912476,0.6671993732452393
0.5837481617927551,0.30430305004119873,0.6718790531158447,0.3299216032028198,0.735356330871582,0.4020094871520996,0.7733556032180786,0.47474586963653564,0.8087405562400818,0.524462103843689,0.6912282705307007,0.4819187521934509,0.7016477584838867,0.5965096950531006,0.6949687600135803,0.5839863419532776,0.683113157749176,0.5529811978340149,0.6373588442802429,0.5011972784996033,0.6597942113876343,0.6415741443634033,0.6716088056564331,0.7267090082168579,0.6806844472885132,0.7967665195465088,0.5878989100456238,0.5009073615074158,0.5958831906318665,0.6285750269889832,0.5968418121337891,0.7079473733901978,0.598296046257019,0.770904004573822,0.5442652106285095,0.48719289898872375,0.5461380481719971,0.5799112915992737,0.546390175819397,0.6374311447143555,0.5450391173362732,0.6842172741889954
0.6315342783927917,0.31024491786956787,0.7175980806350708,0.3284786343574524,0.7830625772476196,0.3971909284591675,0.8249161839485168,0.4653441607952118,0.8623663783073425,0.5092106461524963,0.7443768382072449,0.48022979497909546,0.7598766088485718,0.5884143710136414,0.754557728767395,0.5799900889396667,0.7437191605567932,0.5538657307624817,0.6921427845954895,0.5040678977966309,0.7194550633430481,0.6410884857177734,0.7329964637756348,0.7250165343284607,0.7420023083686829,0.7938211560249329,0.6430560350418091,0.5070616602897644,0.6523920893669128,0.6329436302185059,0.6529654860496521,0.7108299732208252,0.654274582862854,0.771501898765564,0.5995101928710938,0.4947431683540344,0.6021792888641357,0.5878759622573853,0.603958010673523,0.6445212960243225,0.6038956046104431,0.6896766424179077
0.6535623073577881,0.3024148643016815,0.7404331564903259,0.31891918182373047,0.8092595934867859,0.386384516954422,0.8522210121154785,0.452245831489563,0.8890105485916138,0.4963289797306061,0.7752685546875,0.46674996614456177,0.7939073443412781,0.5772268772125244,0.787244975566864,0.5657674074172974,0.7754403948783875,0.5356320738792419,0.7231943011283875,0.49037352204322815,0.7546643018722534,0.6295912265777588,0.7709786891937256,0.7145477533340454,0.7839385271072388,0.78607177734375,0.6728132963180542,0.49361032247543335,0.6855506896972656,0.6197037696838379,0.689081609249115,0.7002054452896118,0.6928070187568665,0.766186535358429,0.627033531665802,0.4822217524051666,0.6335853338241577,0.5749471187591553,0.6376655697822571,0.6337014436721802,0.6393033266067505,0.6827541589736938
0.6811822056770325,0.28876620531082153,0.7641123533248901,0.2981279194355011,0.8348789811134338,0.3597414493560791,0.8784446120262146,0.4212101697921753,0.9174598455429077,0.45851850509643555,0.8079996109008789,0.4352360963821411,0.8307164907455444,0.5421615242958069,0.8225371837615967,0.5450887084007263,0.8069639205932617,0.5263679623603821,0.7579817771911621,0.4621005654335022,0.7940595746040344,0.5959455370903015,0.8118398785591125,0.6783370971679688,0.8235459327697754,0.7459133863449097,0.7071800827980042,0.4696509540081024,0.7238232493400574,0.593990683555603,0.7297425866127014,0.6715750098228455,0.7341862916946411,0.7336463928222656,0.6588593125343323,0.46191343665122986,0.667845606803894,0.5533314943313599,0.6733980178833008,0.6116146445274353,0.6757304668426514,0.6609575152397156
0.6878970265388489,0.282176673412323,0.7694864273071289,0.28811100125312805,0.8405681848526001,0.3477522134780884,0.8837814927101135,0.4077836275100708,0.9220818281173706,0.44481831789016724,0.8133119344711304,0.42322292923927307,0.8345863223075867,0.5233267545700073,0.8280935883522034,0.5341449975967407,0.8157657384872437,0.5242211222648621,0.7649697065353394,0.451742559671402,0.8004068732261658,0.5798097848892212,0.8195236921310425,0.6600777506828308,0.8328783512115479,0.7255527973175049,0.7142767906188965,0.4598637819290161,0.7311224341392517,0.582438051700592,0.7377477884292603,0.6579627990722656,0.7429577112197876,0.7182483077049255,0.6653209328651428,0.4521346092224121,0.6741927862167358,0.541764497756958,0.6808314323425293,0.600160539150238,0.6842557191848755,0.6505352258682251
0.6953837275505066,0.25277745723724365,0.77178955078125,0.2549472749233246,0.8414924144744873,0.31096750497817993,0.8837428092956543,0.36903345584869385,0.9226197004318237,0.4038228988647461,0.8179319500923157,0.38365107774734497,0.8414067625999451,0.48163023591041565,0.8360235691070557,0.49098140001296997,0.8246495127677917,0.4816994369029999,0.7726531624794006,0.4109950661659241,0.8103674054145813,0.5374683141708374,0.8316172957420349,0.6160450577735901,0.847546398639679,0.6810704469680786,0.7226614356040955,0.4185844659805298,0.7432670593261719,0.5409705638885498,0.7532256841659546,0.615247905254364,0.7617060542106628,0.6757367849349976,0.6725640296936035,0.41195401549339294,0.6843428015708923,0.500916600227356,0.6929714679718018,0.5582080483436584,0.6986755132675171,0.6090113520622253
0.6859184503555298,0.22734446823596954,0.7625935673713684,0.2266697883605957,0.8331516981124878,0.2807348966598511,0.8760951161384583,0.33899569511413574,0.9144464731216431,0.3733416199684143,0.8117088675498962,0.350076824426651,0.8372548222541809,0.44581344723701477,0.8345068097114563,0.4619903564453125,0.8261063098907471,0.45898181200027466,0.7680606842041016,0.37986016273498535,0.8078144788742065,0.5050786137580872,0.8303505778312683,0.5820209980010986,0.8475843667984009,0.6446647644042969,0.7190089225769043,0.39103710651397705,0.7420165538787842,0.5127377510070801,0.7537894248962402,0.5850528478622437,0.7639967799186707,0.6432480812072754,0.6693936586380005,0.38855260610580444,0.6816009283065796,0.47569942474365234,0.6908188462257385,0.531913161277771,0.6979954242706299,0.5815385580062866
0.6711608171463013,0.18385961651802063,0.7467952370643616,0.1840624213218689,0.8156020641326904,0.23416058719158173,0.8584433794021606,0.28956669569015503,0.8973067998886108,0.32238999009132385,0.7963852286338806,0.30225977301597595,0.8241299390792847,0.402110755443573,0.818965494632721,0.4113800525665283,0.8070550560951233,0.40177688002586365,0.7533592581748962,0.33049991726875305,0.7945634722709656,0.45188894867897034,0.8165954351425171,0.527030885219574,0.8332820534706116,0.588445246219635,0.7058141231536865,0.3412519693374634,0.7329526543617249,0.45622777938842773,0.7459545135498047,0.5276191234588623,0.7565205693244934,0.5848575830459595,0.6577163934707642,0.3403109014034271,0.6733468770980835,0.42656800150871277,0.6835944652557373,0.4815373420715332,0.6903893947601318,0.5291709899902344
0.6575583219528198,0.15308569371700287,0.7310139536857605,0.15255039930343628,0.799152672290802,0.1997661590576172,0.8417425155639648,0.2533571720123291,0.8799033761024475,0.2887732982635498,0.7833813428878784,0.2689148187637329,0.8096218109130859,0.3645026981830597,0.8044335842132568,0.37153393030166626,0.7939858436584473,0.361356645822525,0.7412377595901489,0.296851247549057,0.7810375094413757,0.41482701897621155,0.8035837411880493,0.4870222806930542,0.8222640752792358,0.5465610027313232,0.6935556530952454,0.30801108479499817,0.7205113172531128,0.42154979705810547,0.734574556350708,0.4904826879501343,0.7472941875457764,0.5462013483047485,0.6445690393447876,0.3074311316013336,0.6606362462043762,0.3920692801475525,0.671745240688324,0.4454767107963562,0.6800947785377502,0.491891086101532
0.6402454376220703,0.11034873127937317,0.7147728800773621,0.11683131754398346,0.7839358448982239,0.1665317565202713,0.8273029327392578,0.22072812914848328,0.8660380840301514,0.2534874677658081,0.768406867980957,0.23206143081188202,0.7985493540763855,0.3304890990257263,0.7895553112030029,0.33362463116645813,0.7760598659515381,0.3197128474712372,0.7266833782196045,0.2585161626338959,0.7710031867027283,0.37973451614379883,0.7913622260093689,0.45097750425338745,0.8075704574584961,0.507644772529602,0.6800759434700012,0.26990875601768494,0.7104561924934387,0.3826010823249817,0.7240079641342163,0.45115694403648376,0.735414445400238,0.5057385563850403,0.6320101022720337,0.27032482624053955,0.6509213447570801,0.3551329970359802,0.6618449091911316,0.4080212116241455,0.6690286993980408,0.4538283944129944
0.6201856732368469,0.0701667070388794,0.6935567855834961,0.07433883845806122,0.7622783184051514,0.11868889629840851,0.8075683116912842,0.1678861677646637,0.8448255062103271,0.2006540149450302,0.7506875991821289,0.18525567650794983,0.782543957233429,0.280364066362381,0.7733641266822815,0.2775956988334656,0.7596465945243835,0.25988009572029114,0.7096450924873352,0.21312855184078217,0.7539097666740417,0.32825374603271484,0.7756980657577515,0.39632296562194824,0.7941902875900269,0.45250266790390015,0.6636493802070618,0.22564029693603516,0.695797324180603,0.33333057165145874,0.7113771438598633,0.39964085817337036,0.7246553897857666,0.4533837139606476,0.6155328154563904,0.2274191528558731,0.6366681456565857,0.30858904123306274,0.6500635743141174,0.35997429490089417,0.659083902835846,0.40470102429389954
0.6140629053115845,0.04457788169384003,0.6860570311546326,0.051309674978256226,0.7541341185569763,0.0966404527425766,0.7984378933906555,0.144857257604599,0.835997462272644,0.17358222603797913,0.7440517544746399,0.1619260013103485,0.7767969369888306,0.25728651881217957,0.7642307281494141,0.2490244209766388,0.7487943768501282,0.22775645554065704,0.7031726837158203,0.18766120076179504,0.748225212097168,0.303622305393219,0.7679989337921143,0.37021851539611816,0.7852442860603333,0.4243854880332947,0.6578326225280762,0.1993611752986908,0.6886361241340637,0.30764132738113403,0.7028290629386902,0.3733969032764435,0.7162675261497498,0.42570430040359497,0.6097941398620605,0.20042437314987183,0.6303607225418091,0.2814120054244995,0.6430965662002563,0.3322035074234009,0.652512788772583,0.37557828426361084
0.6074620485305786,0.038061633706092834,0.6779466271400452,0.042118996381759644,0.7443470358848572,0.08610944449901581,0.7886185050010681,0.13545101881027222,0.8259925246238708,0.16653363406658173,0.7346745729446411,0.15449243783950806,0.7669692039489746,0.24873438477516174,0.7546371221542358,0.2441210150718689,0.7384201288223267,0.2256036102771759,0.6945111155509949,0.18180975317955017,0.7384249567985535,0.29453912377357483,0.7602856755256653,0.3613337278366089,0.7800074815750122,0.4160226881504059,0.6494190096855164,0.1938748061656952,0.681189775466919,0.30011239647865295,0.6973880529403687,0.3661459684371948,0.7120116353034973,0.4193723797798157,0.6018180251121521,0.19512858986854553,0.6235712170600891,0.2759864628314972,0.6373981237411499,0.32676082849502563,0.6471851468086243,0.3707648813724518
0.6013726592063904,0.04630503058433533,0.6729992628097534,0.05081327259540558,0.7401010394096375,0.09791523218154907,0.7841498851776123,0.14703039824962616,0.8207718133926392,0.1773170530796051,0.729297935962677,0.1624147891998291,0.7597509622573853,0.2578756809234619,0.7465766668319702,0.25284358859062195,0.7295730710029602,0.2339804321527481,0.6887186765670776,0.1893003284931183,0.7303389310836792,0.30256739258766174,0.7509638667106628,0.37004613876342773,0.7691834568977356,0.42574530839920044,0.643225908279419,0.20205481350421906,0.6730995178222656,0.3087141811847687,0.6876684427261353,0.37516289949417114,0.7005545496940613,0.429130494594574,0.5961405038833618,0.20457147061824799,0.6158393621444702,0.2864637076854706,0.6273265480995178,0.33717650175094604,0.6349348425865173,0.38078707456588745
0.5705646276473999,0.07547862827777863,0.6464323997497559,0.08778209984302521,0.7109231352806091,0.1415613442659378,0.7502231597900391,0.1950053870677948,0.7847288846969604,0.22682185471057892,0.6879416108131409,0.20567378401756287,0.7094423770904541,0.3032798767089844,0.697421669960022,0.29836320877075195,0.6816524863243103,0.27909013628959656,0.6441928148269653,0.22943219542503357,0.6759125590324402,0.3468577265739441,0.6928552389144897,0.4169606566429138,0.7064815163612366,0.4741740822792053,0.5980361700057983,0.23902742564678192,0.6209043860435486,0.349548876285553,0.6314867734909058,0.41826534271240234,0.639821469783783,0.47307145595550537,0.5527522563934326,0.23781955242156982,0.566816508769989,0.31996139883995056,0.5759680867195129,0.37086886167526245,0.5816871523857117,0.41399455070495605
0.5453535914421082,0.09196285903453827,0.6235002279281616,0.10696038603782654,0.6867189407348633,0.1636732518672943,0.7240378260612488,0.2203664779663086,0.7580044269561768,0.2560921013355255,0.6576524376869202,0.22546467185020447,0.6754382848739624,0.32538723945617676,0.6638757586479187,0.31960999965667725,0.6489194631576538,0.29891538619995117,0.6116675138473511,0.2479613870382309,0.638049840927124,0.36611947417259216,0.6525382995605469,0.4388006925582886,0.664405882358551,0.49916505813598633,0.5652832984924316,0.25585970282554626,0.582653284072876,0.3660910129547119,0.5907400846481323,0.43584662675857544,0.5975978970527649,0.4913727641105652,0.5212904214859009,0.2530762255191803,0.5297932624816895,0.33539262413978577,0.536273181438446,0.38693857192993164,0.5406054258346558,0.43006157875061035
0.5201013684272766,0.10329234600067139,0.5977509617805481,0.12427376210689545,0.658901035785675,0.1864793598651886,0.6954869031906128,0.24401593208312988,0.7282470464706421,0.28046050667762756,0.6227988600730896,0.24831362068653107,0.6390805840492249,0.3491381108760834,0.6320774555206299,0.33820587396621704,0.6208125352859497,0.31270501017570496,0.5752768516540527,0.26775190234184265,0.6001583337783813,0.38818076252937317,0.6129281520843506,0.46151232719421387,0.6234901547431946,0.524986743927002,0.5300549268722534,0.2722940742969513,0.5453416109085083,0.38128963112831116,0.5507975220680237,0.45078006386756897,0.5555841326713562,0.508782148361206,0.48881006240844727,0.2661093473434448,0.49602842330932617,0.350690633058548,0.5012008547782898,0.4035816192626953,0.5039896368980408,0.4478631019592285
0.4939965307712555,0.1061948835849762,0.5733041763305664,0.13015879690647125,0.6341628432273865,0.19574138522148132,0.6693601608276367,0.2586429715156555,0.7020750641822815,0.2992818355560303,0.5953487157821655,0.26278698444366455,0.6054741144180298,0.37000536918640137,0.5962324142456055,0.35796815156936646,0.5847281217575073,0.3308238089084625,0.5466049909591675,0.27904853224754333,0.567131519317627,0.4054233729839325,0.5761026740074158,0.47855573892593384,0.5843894481658936,0.5413191318511963,0.5011450052261353,0.2804676592350006,0.5133649110794067,0.39436525106430054,0.5168632864952087,0.4654863178730011,0.5208292603492737,0.524528443813324,0.459663450717926,0.27143624424934387,0.46536320447921753,0.35989272594451904,0.4697088897228241,0.4130897521972656,0.4722525477409363,0.4572664499282837
0.46317559480667114,0.11477760970592499,0.5417126417160034,0.14190071821212769,0.6005563139915466,0.208692729473114,0.633698582649231,0.2744365632534027,0.664635419845581,0.31848880648612976,0.5582708716392517,0.2706296145915985,0.5649291276931763,0.37834787368774414,0.5560965538024902,0.37484103441238403,0.5440258383750916,0.35342052578926086,0.5079030394554138,0.28439491987228394,0.5247297286987305,0.41522282361984253,0.5320931077003479,0.4921226501464844,0.5381171703338623,0.5568119883537292,0.46187305450439453,0.2848038375377655,0.47205850481987,0.40204399824142456,0.4746205806732178,0.47433555126190186,0.47686779499053955,0.5337564945220947,0.42076224088668823,0.2762017250061035,0.425459623336792,0.36678799986839294,0.42842090129852295,0.42110922932624817,0.42919057607650757,0.4666678309440613
0.4361763596534729,0.10841724276542664,0.5137495994567871,0.13601794838905334,0.5697960257530212,0.20220276713371277,0.6023438572883606,0.26752811670303345,0.6333224773406982,0.31196174025535583,0.5227924585342407,0.2651900053024292,0.5289952754974365,0.37554553151130676,0.5258553624153137,0.3661912977695465,0.518296480178833,0.33857306838035583,0.4719572961330414,0.2763806879520416,0.4876546859741211,0.4083322584629059,0.49389007687568665,0.48327210545539856,0.4986651837825775,0.5465230345726013,0.4279975891113281,0.274923712015152,0.43569451570510864,0.39095646142959595,0.4362656772136688,0.4636123776435852,0.4367413818836212,0.5242586135864258,0.3902885615825653,0.2649241089820862,0.3927100598812103,0.35294002294540405,0.3932330310344696,0.40619784593582153,0.3921118378639221,0.4504997134208679
0.416184663772583,0.09872488677501678,0.49376046657562256,0.13163667917251587,0.5480778217315674,0.2031116485595703,0.577691912651062,0.27071693539619446,0.6077232360839844,0.3160894215106964,0.49671411514282227,0.2626063823699951,0.5000715851783752,0.36986953020095825,0.49853652715682983,0.3653320074081421,0.4937836527824402,0.3406113386154175,0.44608399271965027,0.27549052238464355,0.45665818452835083,0.4065242409706116,0.46200573444366455,0.4822468161582947,0.4664570689201355,0.5449535846710205,0.40252694487571716,0.2739168703556061,0.4076264798641205,0.38958975672721863,0.40675556659698486,0.46127957105636597,0.40684717893600464,0.5205557346343994,0.3667272925376892,0.26230674982070923,0.36604803800582886,0.3510247766971588,0.3659786283969879,0.4039909243583679,0.36498111486434937,0.4477943778038025
0.38632673025131226,0.11744415760040283,0.4637800455093384,0.15382173657417297,0.5158469676971436,0.22410798072814941,0.5431270599365234,0.29194626212120056,0.5693293809890747,0.3438241183757782,0.4597531259059906,0.28147003054618835,0.4608466625213623,0.39340415596961975,0.46157801151275635,0.38329851627349854,0.4573536217212677,0.3536834120750427,0.4071236848831177,0.29098445177078247,0.4133843779563904,0.42682945728302,0.4157216250896454,0.5062417984008789,0.41764217615127563,0.5738028883934021,0.3643558919429779,0.28802940249443054,0.36565324664115906,0.4050873816013336,0.36121731996536255,0.4790169596672058,0.3574877977371216,0.5410046577453613,0.3305363655090332,0.2770674526691437,0.32665616273880005,0.36809539794921875,0.3235890865325928,0.42242109775543213,0.31964579224586487,0.46657896041870117
0.3671361207962036,0.14224548637866974,0.44705161452293396,0.18643327057361603,0.4955502152442932,0.2636440396308899,0.5190895199775696,0.3384716808795929,0.5448662042617798,0.39615803956985474,0.4307084381580353,0.3232303261756897,0.42431119084358215,0.4456945061683655,0.4325409531593323,0.43196243047714233,0.4351767599582672,0.3967764973640442,0.3758108913898468,0.3287576735019684,0.37494492530822754,0.4763689637184143,0.37357279658317566,0.5583123564720154,0.3712717890739441,0.6257312297821045,0.33357304334640503,0.3231357932090759,0.32779935002326965,0.4516303837299347,0.32004526257514954,0.5275492072105408,0.31435394287109375,0.5878640413284302,0.30254459381103516,0.3097301721572876,0.29210934042930603,0.4062963128089905,0.284589946269989,0.46043142676353455,0.27809756994247437,0.5022100806236267
